Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,4,4,7,5,4,1,2,2362,70,24,37,8,626,737,78,5,
2013,40,1,1,4,2,7,4,3,1,3,2648,59,20,20,19,696,785,73,1,
2014,45,1,1,3,2,7,5,4,1,3,2550,55,17,19,18,700,798,76,1,
2015,44,1,1,3,3,7,5,3,1,2,2382,49,20,14,14,734,801,100,1,
2016,41,1,1,2,3,7,5,2,1,2,2331,66,18,29,18,740,822,116,1,
2017,41,1,1,2,2,6,5,2,1,2,2329,67,17,29,18,737,823,118,1,
2018,41,1,1,2,2,7,5,2,1,2,2337,68,17,30,19,740,825,121,1,
2019,42,1,1,2,2,7,5,2,1,2,2343,69,17,30,19,742,827,124,1,
2020,42,1,1,2,2,7,5,2,1,2,2349,70,17,31,20,744,829,128,1,
2021,42,1,1,2,3,7,5,2,1,2,2356,71,17,31,20,746,831,132,1,
