Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,1,2,1,2,1,2,4,4465,467,246,200,20,495,648,10,6,
2013,30,1,1,1,2,1,1,1,2,4,4582,487,250,214,22,487,651,9,5,
2014,30,1,1,1,2,1,2,1,1,3,4621,499,257,222,19,476,650,8,4,
2015,28,1,1,1,2,1,2,1,1,2,4797,498,257,221,20,479,649,16,8,
2016,25,1,1,1,2,1,2,1,1,3,4587,444,222,197,23,504,656,13,5,
2017,25,1,1,1,2,1,2,1,1,3,4565,449,222,200,23,505,657,13,4,
2018,25,1,1,1,2,1,2,1,1,3,4581,455,222,203,24,506,659,13,5,
2019,25,1,1,1,2,1,2,1,1,3,4593,461,222,206,24,508,660,13,5,
2020,25,1,1,1,2,1,2,1,1,3,4605,466,222,210,25,509,662,14,5,
2021,25,1,1,1,2,1,2,1,1,3,4618,472,222,213,26,511,663,14,5,
