Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1140,1,29,87,180,34,200,44,48,33,28604,113,41,63,7,692,808,49,3,
2013,1150,1,31,87,188,33,202,42,48,32,28667,130,46,75,9,696,814,52,3,
2014,1166,1,33,90,187,29,202,46,49,31,29140,123,46,69,7,698,811,48,3,
2015,1176,1,38,91,191,29,199,42,48,37,29139,144,54,79,10,696,819,45,2,
2016,1202,1,41,93,196,26,198,45,44,31,28919,120,45,66,9,695,826,46,1,
2017,1207,1,40,93,197,26,198,46,43,30,29081,120,44,66,9,697,827,47,1,
2018,1214,1,40,94,199,26,199,46,43,31,29152,122,44,67,9,699,829,48,1,
2019,1220,1,41,95,201,26,199,47,43,31,29233,123,44,68,9,701,831,50,1,
2020,1227,1,41,95,203,26,200,48,43,31,29313,125,44,70,9,703,832,51,1,
2021,1233,1,42,96,204,26,200,48,43,32,29394,126,44,71,10,705,834,53,1,
