Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,1,1,814,140,47,65,27,743,799,50,1,
2013,11,1,1,1,1,1,1,1,1,1,805,125,49,47,28,700,775,69,1,
2014,9,1,1,1,1,1,1,1,1,1,787,113,43,43,26,728,800,58,1,
2015,7,1,1,1,1,1,1,1,1,1,717,119,50,47,22,695,772,76,1,
2016,9,1,1,1,1,1,1,1,1,1,716,55,15,33,6,684,779,72,1,
2017,9,1,1,1,1,1,1,1,1,1,715,55,14,33,6,690,782,73,1,
2018,9,1,1,1,1,1,1,1,1,1,718,56,14,33,6,692,784,75,1,
2019,9,1,1,1,1,1,1,1,1,1,720,56,14,34,6,694,785,77,1,
2020,9,1,1,1,1,1,1,1,1,1,722,57,14,35,6,696,787,79,1,
2021,9,1,1,1,1,1,1,1,1,1,724,58,14,35,6,698,789,82,1,
