Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,185,1,3,22,7,16,9,6,45,25,11038,365,142,188,34,637,790,47,1,
2013,192,1,3,24,7,19,8,7,41,27,11845,384,167,192,25,626,765,42,1,
2014,193,1,3,25,9,16,7,7,41,31,11806,372,158,188,26,624,765,50,2,
2015,198,1,4,26,9,18,8,6,41,32,11569,373,167,179,26,630,762,63,4,
2016,207,1,3,26,9,20,9,7,39,33,12196,351,166,165,20,618,748,69,5,
2017,207,1,2,26,9,19,8,7,38,33,12229,356,165,168,20,619,749,70,4,
2018,208,1,2,26,9,19,8,7,38,33,12262,360,165,170,21,621,751,72,5,
2019,210,1,2,26,9,19,8,7,38,34,12296,364,165,173,21,623,753,74,5,
2020,211,1,2,26,9,19,8,7,38,34,12330,369,165,176,22,624,754,76,5,
2021,212,1,3,26,9,19,8,7,38,35,12364,373,165,179,23,626,756,78,5,
