Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,281,1,5,20,45,7,51,15,7,6,7652,68,27,28,12,710,814,92,1,
2013,276,1,5,17,45,7,48,15,8,6,7647,67,18,34,15,734,842,97,3,
2014,283,1,6,19,44,7,52,16,8,7,7677,64,19,33,11,711,830,89,3,
2015,274,1,6,19,47,8,49,9,8,6,7694,59,15,30,12,711,834,85,3,
2016,273,1,5,17,45,6,52,9,7,7,7716,52,4,34,13,722,833,91,2,
2017,274,1,5,16,45,5,52,9,6,7,7735,52,4,34,13,724,834,93,2,
2018,276,1,5,17,45,5,52,9,6,7,7756,53,4,35,13,726,836,96,2,
2019,277,1,5,17,45,5,52,10,6,7,7777,54,4,35,14,728,838,99,2,
2020,279,1,5,17,46,5,52,10,6,7,7798,54,4,36,14,730,840,102,2,
2021,280,1,5,17,46,5,52,10,6,7,7820,55,4,36,14,733,842,104,2,
