Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,708,1,19,64,104,40,92,24,32,24,27581,139,37,86,15,692,807,76,3,
2013,697,1,15,61,101,39,89,27,34,24,27103,148,38,96,13,691,806,71,4,
2014,684,1,16,61,96,34,90,23,31,22,26827,166,47,104,14,692,810,76,5,
2015,671,1,15,55,97,34,88,21,31,24,26225,164,52,100,12,696,807,78,5,
2016,663,1,17,53,98,32,83,22,29,24,26007,141,39,89,11,703,814,75,4,
2017,667,1,17,54,98,32,83,22,28,23,26047,143,38,90,11,704,816,77,4,
2018,671,1,17,54,99,32,83,22,28,24,26124,144,38,92,11,706,817,79,4,
2019,674,1,17,55,100,32,83,23,28,24,26195,146,38,93,12,709,819,81,4,
2020,678,1,17,55,101,32,83,23,28,24,26267,148,38,95,12,711,821,83,4,
2021,682,1,17,55,102,32,84,23,28,25,26339,150,38,96,12,713,823,86,4,
