Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,214,504,1,504,1,640,785,172,149,
2013,8,1,1,1,1,1,1,1,1,1,187,545,1,545,1,668,818,171,149,
2014,8,1,1,1,1,1,1,1,1,1,199,396,1,396,1,758,879,165,140,
2015,8,1,1,1,1,1,1,1,1,1,25,1,1,1,1,1000,1000,1,1,
2016,8,1,1,1,1,1,1,1,1,1,68,1,1,1,1,750,750,1,1,
2017,7,1,1,1,1,1,1,1,1,1,72,1,1,1,1,723,745,1,1,
2018,8,1,1,1,1,1,1,1,1,1,72,1,1,1,1,729,747,1,1,
2019,8,1,1,1,1,1,1,1,1,1,72,1,1,1,1,731,749,1,1,
2020,8,1,1,1,1,1,1,1,1,1,72,1,1,1,1,733,751,1,1,
2021,8,1,1,1,1,1,1,1,1,1,73,1,1,1,1,735,752,1,1,
