Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,70,1,1,8,8,2,8,2,1,2,5553,224,90,118,14,605,717,42,3,
2013,70,1,1,8,9,2,8,3,1,1,5403,228,82,126,18,591,723,44,4,
2014,71,1,2,6,9,2,7,3,1,1,5552,216,77,115,23,620,722,48,3,
2015,69,1,2,6,9,2,10,2,2,1,5766,243,95,107,40,640,733,47,1,
2016,66,1,3,7,8,2,8,3,2,1,5112,252,104,94,54,640,716,52,1,
2017,67,1,3,7,8,2,7,3,1,1,5118,255,103,96,53,639,716,53,1,
2018,67,1,3,7,8,2,7,3,1,1,5133,258,103,97,55,641,718,55,1,
2019,67,1,3,7,8,2,7,3,1,1,5147,261,103,99,57,643,720,56,1,
2020,68,1,3,7,8,2,7,3,1,1,5161,264,103,100,58,645,721,58,1,
2021,68,1,3,7,8,2,7,3,1,1,5175,267,103,102,60,647,723,59,1,
