Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,895,1,30,71,19,99,95,40,165,77,866,472,1,415,56,856,919,90,1,
2013,911,1,32,72,20,105,105,36,162,75,808,540,1,459,81,840,944,106,1,
2014,922,1,33,71,21,104,114,40,162,72,803,485,1,407,78,839,932,153,1,
2015,974,1,38,74,24,110,120,41,160,76,649,503,1,402,101,842,973,203,1,
2016,988,1,38,72,21,109,128,41,152,72,725,453,1,362,91,867,977,200,1,
2017,986,1,37,72,20,108,127,41,151,72,733,458,1,368,92,869,976,203,1,
2018,992,1,38,72,21,108,128,41,151,73,734,463,1,374,95,872,978,209,1,
2019,997,1,38,73,21,108,128,42,150,74,736,469,1,380,97,874,981,215,1,
2020,1003,1,38,73,21,108,128,43,150,75,738,475,1,386,100,877,983,221,1,
2021,1008,1,39,74,21,108,129,43,149,76,740,481,1,392,103,879,985,227,1,
