Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,296,118,70,47,1,567,567,20,10,
2013,3,1,1,1,1,1,1,1,1,1,286,349,94,244,10,548,699,20,10,
2014,2,1,1,1,1,1,1,1,1,1,355,385,95,284,5,549,735,2,1,
2015,2,1,1,1,1,1,1,1,1,1,323,442,111,325,6,526,792,3,1,
2016,2,1,1,1,1,1,1,1,1,1,277,425,101,317,7,545,819,7,1,
2017,2,1,1,1,1,1,1,1,1,1,278,426,100,319,7,550,816,7,1,
2018,2,1,1,1,1,1,1,1,1,1,279,432,100,325,7,551,819,7,1,
2019,2,1,1,1,1,1,1,1,1,1,280,437,100,330,7,552,820,7,1,
2020,2,1,1,1,1,1,1,1,1,1,281,442,100,336,7,554,822,7,1,
2021,2,1,1,1,1,1,1,1,1,1,281,448,100,341,7,556,824,7,1,
