Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,12,11,3,4,10,9,4,1,3563,82,5,31,45,873,911,39,4,
2013,123,1,12,15,2,4,13,10,4,1,3283,86,7,34,44,876,918,47,4,
2014,130,1,12,14,2,3,15,10,5,1,3019,75,8,31,35,893,930,49,4,
2015,124,1,12,13,2,3,12,10,4,1,3255,90,15,48,26,876,922,41,1,
2016,124,1,11,13,1,2,11,8,4,1,3430,109,16,63,29,889,933,61,1,
2017,125,1,11,13,1,2,11,8,4,1,3435,110,15,63,30,894,935,63,1,
2018,125,1,11,13,1,2,11,8,4,1,3445,111,15,64,31,896,937,64,1,
2019,126,1,11,13,1,2,11,8,4,1,3454,112,15,65,31,899,939,66,1,
2020,127,1,11,13,1,2,11,8,4,1,3464,114,15,66,32,902,941,68,1,
2021,127,1,11,13,1,2,11,8,4,1,3473,115,15,67,33,904,943,70,1,
