Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,2,5,11,2,11,2,5,6,4705,285,98,158,28,687,797,60,6,
2013,69,2,1,3,12,2,12,2,4,5,4530,243,73,145,25,697,820,71,9,
2014,70,2,1,4,11,3,11,2,5,4,4372,253,66,163,23,710,816,66,9,
2015,66,2,1,3,12,3,11,2,5,4,3640,286,68,194,22,723,827,65,1,
2016,62,2,1,5,11,2,9,2,4,4,3341,277,70,181,24,721,847,52,1,
2017,63,2,1,5,10,2,8,2,3,4,3367,279,69,182,24,721,848,53,1,
2018,63,2,1,5,11,2,9,2,3,4,3377,282,69,185,25,723,850,55,1,
2019,63,2,1,5,11,2,9,2,3,4,3386,286,69,189,26,726,852,56,1,
2020,63,2,1,5,11,2,9,2,3,4,3396,289,69,192,26,728,854,58,1,
2021,64,2,1,5,11,2,9,2,3,4,3405,293,69,195,27,730,855,59,1,
