Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,3,1,1,1,2,1,1,245,1,1,1,1,1000,1000,1,1,
2013,16,1,1,3,1,1,1,3,1,1,174,1,1,1,1,1000,1000,1,1,
2014,18,1,1,4,1,1,1,3,1,1,301,1,1,1,1,837,910,1,1,
2015,18,1,1,4,1,1,1,2,1,1,246,1,1,1,1,861,926,1,1,
2016,17,1,1,4,1,1,1,2,1,1,188,1,1,1,1,750,867,1,1,
2017,16,1,1,4,1,1,1,2,1,1,189,1,1,1,1,749,868,1,1,
2018,17,1,1,4,1,1,1,2,1,1,190,1,1,1,1,752,870,1,1,
2019,17,1,1,4,1,1,1,2,1,1,190,1,1,1,1,754,872,1,1,
2020,17,1,1,4,1,1,1,2,1,1,191,1,1,1,1,756,873,1,1,
2021,17,1,1,4,1,1,1,2,1,1,191,1,1,1,1,758,875,1,1,
