Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,3,1,1,1,1,415,318,125,192,1,826,855,26,1,
2013,6,1,1,1,1,3,1,1,1,1,531,184,88,96,1,713,738,16,1,
2014,7,1,1,1,1,3,1,1,1,1,465,236,116,120,1,556,587,25,1,
2015,6,1,1,1,1,3,1,1,1,1,472,224,95,129,1,565,605,10,1,
2016,8,1,1,1,1,3,1,1,1,2,356,103,1,61,42,648,716,19,1,
2017,8,1,1,1,1,3,1,1,1,2,358,104,1,61,42,648,716,20,1,
2018,8,1,1,1,1,3,1,1,1,2,359,105,1,62,44,650,718,20,1,
2019,8,1,1,1,1,3,1,1,1,2,360,107,1,63,45,652,719,21,1,
2020,8,1,1,1,1,3,1,1,1,2,361,108,1,64,46,654,721,21,1,
2021,8,1,1,1,1,3,1,1,1,2,362,109,1,65,47,656,722,22,1,
