Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,79,1,5,18,9,10,5,2,2,1,6302,127,38,82,6,676,794,33,1,
2013,84,1,4,19,10,10,4,3,3,1,6678,136,40,86,9,681,821,33,1,
2014,82,1,3,17,9,10,5,2,1,1,7130,118,35,73,9,677,830,31,1,
2015,86,1,3,20,9,10,5,2,1,1,6823,136,43,79,13,712,854,46,1,
2016,82,1,2,22,8,10,4,2,1,1,7288,132,45,67,19,714,843,36,1,
2017,81,1,2,21,8,10,4,2,1,1,7312,133,44,68,19,711,843,36,1,
2018,82,1,2,21,8,10,4,2,1,1,7331,135,44,69,19,714,845,37,1,
2019,82,1,2,21,8,10,4,2,1,1,7352,136,44,70,20,716,847,38,1,
2020,83,1,2,22,8,10,4,2,1,1,7372,138,44,71,20,718,849,39,1,
2021,83,1,2,22,8,10,4,2,1,1,7392,140,44,72,21,720,851,40,1,
