Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,628,1,31,36,77,13,243,25,30,7,9829,32,10,12,9,724,808,30,1,
2013,628,1,31,35,77,11,252,28,30,5,9928,41,8,19,13,744,834,49,1,
2014,653,1,29,35,81,12,267,30,30,7,9956,51,10,24,16,736,820,49,1,
2015,643,1,28,35,87,12,246,31,32,8,9913,52,11,27,14,739,818,54,1,
2016,632,1,25,35,88,9,236,34,27,8,10106,60,1,43,15,739,833,71,1,
2017,637,1,25,35,88,9,239,34,26,7,10128,60,1,43,15,741,835,72,1,
2018,640,1,25,35,88,9,239,34,26,8,10157,61,1,44,16,743,836,74,1,
2019,644,1,25,35,89,9,240,35,26,8,10184,62,1,44,16,745,838,77,1,
2020,647,1,26,36,90,9,240,35,26,8,10212,63,1,45,16,747,840,79,1,
2021,650,1,26,36,91,9,241,36,26,8,10240,63,1,46,17,749,842,81,1,
