Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,335,1,5,25,35,10,30,14,32,7,23085,240,100,124,15,644,766,78,6,
2013,328,1,5,25,36,9,29,15,31,7,23415,273,115,141,16,640,764,71,2,
2014,318,1,4,25,32,10,28,17,30,7,23714,281,117,145,17,639,766,61,1,
2015,324,1,5,29,32,10,28,18,26,7,24099,263,107,140,15,651,778,62,1,
2016,318,1,5,33,32,8,25,17,28,5,24967,272,113,140,18,651,772,64,1,
2017,319,1,4,32,32,8,25,17,28,5,25043,276,113,142,18,651,773,65,1,
2018,321,1,4,32,32,8,25,17,28,5,25109,279,113,144,19,653,774,67,1,
2019,323,1,4,33,32,8,25,17,28,5,25178,283,113,147,19,655,776,69,1,
2020,324,1,5,33,33,8,25,17,28,5,25248,286,113,149,20,657,778,71,1,
2021,326,1,5,33,33,8,25,17,27,5,25317,290,113,152,20,659,780,73,1,
