Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,2,1,1,1,3,1,823,195,127,68,1,647,783,46,1,
2013,15,1,1,1,1,1,1,1,3,1,804,223,116,89,17,689,851,38,1,
2014,16,1,1,1,1,2,1,1,3,1,655,143,48,54,39,868,906,45,1,
2015,11,1,1,1,1,1,1,1,2,1,905,162,35,75,51,743,841,25,1,
2016,11,1,1,2,1,1,1,1,2,1,1014,284,46,174,63,769,884,54,1,
2017,11,1,1,2,1,1,1,1,2,1,1007,280,46,172,63,788,890,56,1,
2018,11,1,1,2,1,1,1,1,2,1,1011,284,46,175,65,788,892,58,1,
2019,11,1,1,2,1,1,1,1,2,1,1013,288,46,178,67,790,894,60,1,
2020,11,1,1,2,1,1,1,1,2,1,1016,291,46,181,69,793,896,61,1,
2021,11,1,1,2,1,1,1,1,2,1,1019,295,46,184,71,795,898,63,1,
