Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,207,19,1,4,14,777,927,1,1,
2013,3,1,1,1,1,1,1,1,1,1,229,17,1,4,13,816,938,8,1,
2014,6,1,1,1,1,1,1,1,2,1,281,10,1,3,7,864,943,3,1,
2015,4,1,1,1,1,1,1,1,1,1,258,27,1,3,23,868,953,3,1,
2016,5,1,1,1,1,1,1,1,1,1,337,35,1,20,14,875,925,2,1,
2017,5,1,1,1,1,1,1,1,1,1,337,33,1,20,13,877,926,2,1,
2018,5,1,1,1,1,1,1,1,1,1,338,34,1,20,13,880,928,2,1,
2019,5,1,1,1,1,1,1,1,1,1,339,34,1,21,14,882,930,2,1,
2020,5,1,1,1,1,1,1,1,1,1,340,34,1,21,14,885,932,2,1,
2021,5,1,1,1,1,1,1,1,1,1,341,35,1,21,15,887,934,2,1,
