Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,2,2,1,1,1,1348,213,68,132,12,704,837,73,4,
2013,24,1,1,3,1,2,2,1,1,1,1314,165,53,99,12,753,847,60,2,
2014,25,1,1,3,1,2,3,1,1,1,1338,140,46,83,10,749,849,60,2,
2015,26,1,1,3,2,2,3,1,1,1,1314,183,52,112,18,774,834,61,2,
2016,25,1,1,3,2,2,3,1,1,1,1286,188,51,118,17,738,828,45,3,
2017,25,1,1,3,1,2,3,1,1,1,1294,188,50,118,17,737,830,46,3,
2018,25,1,1,3,1,2,3,1,1,1,1298,190,50,120,17,739,832,47,3,
2019,25,1,1,3,1,2,3,1,1,1,1301,193,50,122,18,741,834,48,3,
2020,25,1,1,3,1,2,3,1,1,1,1305,195,50,124,18,744,836,50,3,
2021,25,1,1,3,1,2,3,1,1,1,1308,198,50,126,19,746,838,51,3,
