Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,177,1,2,23,17,16,21,5,10,5,6390,144,54,74,15,664,798,43,3,
2013,181,1,2,21,18,19,21,6,9,5,6250,160,64,82,13,669,788,47,6,
2014,171,1,2,20,15,17,19,7,9,5,6563,155,54,86,13,677,795,56,5,
2015,171,1,2,24,18,15,20,5,8,4,6595,150,53,82,15,688,796,55,4,
2016,174,1,3,24,17,15,21,5,9,6,6333,139,41,78,19,716,810,59,7,
2017,175,1,3,23,16,15,20,5,9,6,6351,141,41,79,19,716,811,60,7,
2018,176,1,3,23,16,15,20,5,9,6,6368,142,41,80,19,719,813,62,7,
2019,177,1,3,23,17,15,21,5,9,6,6386,144,41,82,20,721,815,64,7,
2020,177,1,3,23,17,15,21,5,9,6,6403,146,41,83,21,723,817,66,7,
2021,178,1,3,24,17,15,21,5,8,6,6421,148,41,84,21,725,819,67,7,
