Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,460,147,52,78,17,706,828,63,1,
2013,2,1,1,1,1,1,1,1,1,1,489,143,51,73,18,723,844,65,1,
2014,2,1,1,1,1,1,1,1,1,1,516,129,46,77,5,699,856,60,1,
2015,2,1,1,1,1,1,1,1,1,1,520,144,53,84,5,682,811,30,1,
2016,2,1,1,1,1,1,1,1,1,1,462,119,38,73,6,699,816,28,1,
2017,2,1,1,1,1,1,1,1,1,1,465,119,37,73,6,703,820,29,1,
2018,2,1,1,1,1,1,1,1,1,1,466,121,37,75,6,705,822,30,1,
2019,2,1,1,1,1,1,1,1,1,1,467,122,37,76,6,707,824,31,1,
2020,2,1,1,1,1,1,1,1,1,1,468,124,37,77,6,709,826,32,1,
2021,2,1,1,1,1,1,1,1,1,1,470,125,37,78,6,711,827,33,1,
