Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,1,2,8,1,1,3,1,3229,345,147,179,18,610,705,49,8,
2013,31,1,1,1,1,8,1,1,5,1,3157,336,131,181,23,624,723,72,5,
2014,29,1,1,1,1,8,1,1,4,1,3303,290,109,168,12,647,753,92,6,
2015,29,1,1,1,1,8,1,1,3,2,3268,268,103,153,12,662,756,127,3,
2016,26,1,1,1,1,7,1,1,3,1,3586,232,89,130,11,674,762,122,6,
2017,26,1,1,1,1,7,1,1,3,0,3586,236,89,132,11,674,763,124,6,
2018,26,1,1,1,1,7,1,1,3,0,3597,239,89,134,11,676,765,127,6,
2019,26,1,1,1,1,7,1,1,3,0,3607,242,89,137,12,678,767,131,6,
2020,26,1,1,1,1,7,1,1,3,0,3617,245,89,139,12,680,768,134,6,
2021,26,1,1,1,1,7,1,1,3,0,3627,248,89,141,12,682,770,138,7,
