Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,787,1,15,32,86,26,78,33,28,11,54544,167,61,95,10,603,751,48,1,
2013,802,1,17,38,91,26,77,35,26,11,55113,188,69,105,13,609,750,46,1,
2014,825,1,17,45,90,25,74,37,29,13,57185,189,71,103,14,613,752,48,1,
2015,860,1,16,47,95,26,76,37,25,16,57979,194,68,109,15,621,760,56,1,
2016,850,1,17,47,96,25,78,33,21,15,58086,176,60,100,15,622,764,58,3,
2017,849,1,17,47,96,24,77,33,21,14,58235,178,60,101,15,622,765,59,3,
2018,854,1,17,47,97,24,78,33,21,14,58392,180,60,103,15,624,767,61,3,
2019,859,1,17,47,98,24,78,34,21,15,58553,182,60,104,16,626,768,62,3,
2020,863,1,17,48,98,25,78,34,21,15,58713,184,60,106,16,628,770,64,3,
2021,868,1,17,48,99,25,78,35,21,15,58875,187,60,108,17,630,772,66,3,
