Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,494,2,9,102,25,22,36,12,30,20,40590,132,51,73,8,653,754,75,1,
2013,499,2,7,102,25,22,32,13,32,24,40576,135,49,78,8,660,763,77,1,
2014,524,2,8,102,22,25,37,13,35,27,41511,133,48,78,7,665,776,80,1,
2015,547,2,14,102,23,26,42,19,35,29,42184,139,49,82,7,666,777,79,1,
2016,575,2,15,114,27,27,49,21,31,31,43230,130,45,80,4,672,783,77,1,
2017,581,2,13,116,27,27,48,20,30,31,43458,131,45,81,4,674,784,79,1,
2018,582,2,14,116,27,27,48,20,30,31,43568,133,45,82,4,676,786,81,1,
2019,586,2,14,117,27,27,48,20,30,32,43688,134,45,83,4,678,788,83,1,
2020,589,2,14,118,28,27,49,21,30,32,43808,136,45,85,4,680,790,86,1,
2021,592,2,14,119,28,27,49,21,30,32,43928,138,45,86,4,682,791,88,1,
