Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,597,1,20,113,37,7,137,77,18,7,9509,116,65,47,3,638,746,129,1,
2013,594,1,19,111,42,5,138,73,20,6,9500,126,64,58,3,640,759,142,1,
2014,617,1,20,110,42,7,149,80,22,9,9479,144,71,70,2,668,771,121,1,
2015,611,1,20,107,42,7,144,85,17,9,9824,160,73,85,1,654,769,124,1,
2016,619,1,17,110,48,6,146,84,16,10,9226,102,24,76,1,680,803,154,4,
2017,624,1,17,111,48,6,147,84,16,10,9237,102,24,76,1,684,805,158,4,
2018,627,1,17,112,48,6,147,85,16,10,9263,103,24,77,1,686,806,162,4,
2019,630,1,17,113,49,6,147,86,16,10,9288,105,24,79,1,688,808,167,4,
2020,633,1,17,113,49,6,148,87,16,10,9314,106,24,80,1,690,810,172,4,
2021,637,1,17,114,50,6,148,88,16,10,9339,107,24,81,1,692,812,177,4,
