Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,7,60,13,3,37,12,10,12,14411,27,7,15,5,642,764,25,1,
2013,281,1,6,61,16,4,37,12,12,13,14738,45,15,23,6,637,766,30,1,
2014,273,1,7,57,15,5,36,11,13,13,14910,62,20,34,7,641,772,31,1,
2015,281,1,8,58,17,5,37,10,11,15,14968,62,19,35,7,651,779,46,1,
2016,281,1,7,56,15,6,41,9,11,14,15131,76,24,44,7,663,791,54,1,
2017,282,1,6,56,14,6,41,9,11,13,15150,77,24,44,7,663,792,54,1,
2018,283,1,7,56,15,6,41,9,11,14,15192,77,24,45,7,665,794,56,1,
2019,285,1,7,57,15,6,41,9,11,14,15234,78,24,46,7,667,796,57,1,
2020,286,1,7,57,15,6,41,9,11,14,15276,79,24,46,7,669,797,59,1,
2021,288,1,7,58,15,6,41,9,11,14,15318,80,24,47,8,671,799,61,1,
