Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,2,1,383,156,33,112,10,746,885,65,26,
2013,11,1,1,1,1,1,1,1,2,1,429,188,53,125,9,703,811,62,23,
2014,10,1,1,1,1,1,1,1,2,1,399,165,60,95,10,691,774,60,5,
2015,10,1,1,1,1,1,1,1,2,1,424,150,49,94,7,712,766,75,4,
2016,11,1,1,1,1,1,1,1,2,1,444,105,27,58,20,711,770,72,4,
2017,11,1,1,1,1,1,1,1,1,1,442,106,27,59,20,710,772,73,4,
2018,11,1,1,1,1,1,1,1,1,1,444,108,27,59,21,712,774,75,4,
2019,11,1,1,1,1,1,1,1,1,1,445,109,27,60,22,714,775,77,4,
2020,11,1,1,1,1,1,1,1,1,1,446,110,27,61,22,717,777,79,4,
2021,11,1,1,1,1,1,1,1,1,1,448,112,27,62,23,719,779,82,4,
