Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,269,1,4,20,31,23,39,9,13,13,13917,164,59,88,16,626,741,60,3,
2013,269,1,3,24,32,23,43,8,13,13,14023,137,42,84,11,631,761,85,2,
2014,261,1,3,22,27,20,44,9,13,11,13930,123,36,77,10,626,757,80,2,
2015,259,1,4,21,30,21,43,9,12,9,14137,122,38,72,11,621,753,84,2,
2016,272,1,4,19,33,21,44,10,12,9,14372,138,44,85,8,625,766,80,3,
2017,275,1,3,19,33,20,44,10,12,9,14406,139,43,86,8,627,768,82,3,
2018,276,1,3,19,33,20,44,10,12,9,14446,141,43,88,8,629,769,84,3,
2019,277,1,3,19,33,20,44,10,11,9,14485,143,43,89,8,631,771,86,3,
2020,279,1,3,19,33,20,44,10,11,9,14525,145,43,90,8,633,773,89,3,
2021,280,1,4,19,34,21,44,10,11,9,14565,146,44,92,9,635,774,91,3,
