Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,89,1,4,20,10,5,4,1,2,14,5308,48,16,27,4,690,826,37,1,
2013,89,1,2,20,10,5,2,1,3,16,5432,52,15,30,6,685,833,44,1,
2014,91,1,2,21,11,5,2,1,3,15,5492,47,11,26,8,685,835,46,1,
2015,91,1,2,22,10,5,3,1,3,15,5502,63,16,35,12,676,818,56,5,
2016,95,1,2,23,10,4,3,2,4,13,5925,102,39,53,9,630,792,64,7,
2017,95,1,2,23,10,4,2,2,3,13,5945,102,38,53,9,633,794,65,6,
2018,96,1,2,23,10,4,2,2,3,13,5961,103,38,54,9,634,796,67,6,
2019,96,1,2,23,10,4,2,2,3,13,5978,104,38,55,9,636,798,69,6,
2020,97,1,2,23,10,4,2,2,3,13,5994,106,38,55,9,638,800,71,7,
2021,97,1,2,23,10,4,2,2,3,13,6010,107,38,56,10,640,801,73,7,
