Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,547,2,17,59,49,22,141,17,33,12,27890,62,26,32,4,637,728,41,1,
2013,571,3,14,65,56,21,139,23,35,12,28429,60,22,34,3,634,730,44,1,
2014,583,1,18,64,56,26,142,28,32,8,28790,55,18,33,3,647,747,45,1,
2015,622,1,18,73,60,25,149,33,31,10,29670,40,8,28,3,655,763,47,1,
2016,627,1,16,85,63,29,143,30,33,10,30810,38,6,25,5,645,770,44,1,
2017,626,1,16,83,63,29,142,29,33,9,30917,38,6,25,5,646,770,45,1,
2018,630,1,16,84,63,29,143,30,32,9,30996,39,6,25,5,648,772,46,1,
2019,633,1,16,85,64,29,143,30,32,10,31082,39,6,26,5,650,774,47,1,
2020,636,1,16,86,64,29,143,30,32,10,31167,40,6,26,5,651,776,49,1,
2021,640,1,16,86,65,29,144,31,32,10,31253,40,6,27,5,653,777,50,1,
