Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,2,1,1,1,1,419,195,85,109,1,587,914,42,1,
2013,5,1,1,1,1,2,1,1,1,1,391,207,94,112,1,572,905,48,1,
2014,5,1,1,1,1,2,1,1,1,1,385,192,80,111,1,605,919,41,1,
2015,4,1,1,1,1,2,1,1,1,1,426,147,122,25,1,556,877,18,1,
2016,3,1,1,1,1,2,1,1,1,1,294,210,173,37,1,622,751,30,1,
2017,3,1,1,1,1,2,1,1,1,1,291,215,169,39,1,631,754,31,1,
2018,3,1,1,1,1,2,1,1,1,1,292,217,170,40,1,632,756,32,1,
2019,3,1,1,1,1,2,1,1,1,1,293,220,170,41,1,634,758,33,1,
2020,3,1,1,1,1,2,1,1,1,1,294,223,170,41,1,636,759,34,1,
2021,3,1,1,1,1,2,1,1,1,1,295,226,170,42,1,637,761,35,1,
