Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,205,2,8,19,24,3,22,10,1,10,9214,127,30,84,13,731,839,46,1,
2013,193,2,8,14,25,3,20,13,1,7,9206,143,32,79,31,733,832,47,1,
2014,196,2,9,13,26,2,19,10,1,11,8862,151,35,85,29,756,853,51,1,
2015,187,2,8,13,27,2,20,11,1,10,8847,165,27,93,44,769,846,50,1,
2016,185,2,9,13,25,2,24,11,1,9,9002,196,44,104,48,770,838,52,1,
2017,187,2,9,13,25,2,23,10,1,9,9028,197,44,105,48,770,840,53,1,
2018,188,2,9,13,25,2,23,11,1,9,9055,199,44,107,49,773,842,55,1,
2019,189,2,9,13,25,2,24,11,1,9,9079,202,44,108,51,775,844,56,1,
2020,190,2,9,13,25,2,24,11,1,9,9104,204,44,110,52,777,846,58,1,
2021,191,2,9,13,26,2,24,11,1,9,9129,207,44,112,54,780,847,59,1,
