Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,233,111,1,111,1,618,854,60,60,
2013,2,1,1,1,1,1,1,1,1,1,191,172,1,172,1,685,916,94,94,
2014,2,1,1,1,1,1,1,1,1,1,111,351,1,351,1,1000,1000,1,1,
2015,3,1,1,1,1,1,1,1,1,1,127,362,1,362,1,1000,1000,1,1,
2016,3,1,1,1,1,1,1,1,1,1,130,207,1,207,1,1000,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,130,209,1,210,1,1003,1002,1,1,
2018,2,1,1,1,1,1,1,1,1,1,130,211,1,213,1,1006,1004,1,1,
2019,2,1,1,1,1,1,1,1,1,1,131,214,1,217,1,1009,1006,1,1,
2020,2,1,1,1,1,1,1,1,1,1,131,217,1,220,1,1012,1009,1,1,
2021,2,1,1,1,1,1,1,1,1,1,132,219,1,224,1,1015,1011,1,1,
