Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,372,2,13,52,34,11,73,24,18,20,17054,169,50,110,9,636,776,80,4,
2013,369,2,13,48,37,10,74,24,19,18,17721,169,49,112,7,639,769,80,2,
2014,373,1,16,53,35,8,73,21,18,21,17585,183,52,123,8,648,780,86,3,
2015,376,1,17,53,35,8,81,22,16,20,17328,222,78,132,11,642,778,90,5,
2016,366,1,19,52,39,11,72,21,20,17,17176,220,83,125,11,652,777,107,6,
2017,368,1,19,52,39,11,71,21,20,17,17243,221,81,126,11,655,778,109,5,
2018,369,1,19,52,39,11,71,21,20,17,17289,224,81,129,11,656,780,113,6,
2019,371,1,19,53,40,11,71,21,20,17,17336,227,81,131,11,658,782,116,6,
2020,373,1,19,53,40,11,71,21,20,18,17384,229,81,133,12,660,784,119,6,
2021,375,1,19,54,40,11,71,22,19,18,17432,232,81,135,12,662,785,122,6,
