Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,136,1,6,8,9,4,18,3,5,11,4660,132,40,70,21,686,782,76,1,
2013,129,1,4,9,9,4,19,3,5,10,4473,113,32,68,11,680,781,50,1,
2014,127,1,5,8,9,5,21,3,6,8,4420,121,36,63,21,683,774,72,1,
2015,125,1,5,8,10,4,20,3,7,7,4445,128,45,68,14,693,776,84,1,
2016,124,1,5,7,11,4,21,4,6,8,4575,146,55,81,9,669,777,84,5,
2017,125,1,5,7,10,4,21,4,5,8,4575,148,54,82,9,669,778,85,5,
2018,125,1,5,7,11,4,21,4,5,8,4589,149,54,83,9,672,780,88,5,
2019,126,1,5,7,11,4,21,4,5,8,4602,151,54,84,9,674,782,90,5,
2020,127,1,5,7,11,4,21,4,5,8,4614,153,54,86,10,676,783,93,5,
2021,127,1,5,7,11,4,21,4,5,8,4627,155,54,87,10,678,785,96,5,
