Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1036,1,29,109,107,79,113,56,89,55,41435,221,81,116,23,648,773,104,5,
2013,1046,1,33,119,101,77,116,57,85,50,41374,221,79,121,20,663,780,99,4,
2014,1059,1,33,128,110,75,118,57,87,54,41938,219,79,118,21,657,790,96,4,
2015,1066,1,32,137,105,77,115,60,83,57,43666,209,70,117,20,667,786,96,4,
2016,1090,1,38,135,99,76,119,67,83,55,44454,182,56,106,19,672,787,99,2,
2017,1094,1,38,134,100,75,119,67,83,55,44501,184,56,107,19,672,789,101,2,
2018,1100,1,38,135,101,75,119,68,82,55,44627,186,56,109,20,675,790,104,2,
2019,1106,1,39,136,102,76,120,69,82,56,44749,189,56,111,20,676,792,107,2,
2020,1111,1,39,137,103,76,120,69,82,57,44872,191,56,113,21,679,794,110,2,
2021,1117,1,39,138,104,76,120,70,81,57,44996,194,56,115,22,681,796,113,2,
