Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,79,3,8,11,2,3,5,1,5,1,3940,108,35,61,11,725,823,50,1,
2013,78,2,7,11,2,3,7,1,6,1,3856,124,43,73,7,741,842,52,1,
2014,80,3,8,13,2,3,5,1,5,2,3814,83,29,52,2,767,847,42,1,
2015,85,3,10,13,2,3,6,1,5,2,3867,117,39,76,1,727,846,41,1,
2016,87,3,10,19,2,4,5,2,4,2,3646,97,31,66,1,733,858,49,1,
2017,87,3,9,19,2,4,4,2,3,2,3668,96,30,65,1,740,860,50,1,
2018,87,3,9,19,2,4,4,2,3,2,3676,97,30,67,1,742,861,51,1,
2019,88,3,9,19,2,4,4,2,3,2,3686,98,30,68,1,744,863,53,1,
2020,88,3,10,19,2,4,4,2,3,2,3696,100,30,69,1,746,865,54,1,
2021,89,3,10,19,2,4,4,2,3,2,3706,101,30,70,1,749,867,56,1,
