Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,625,1,23,49,50,44,85,20,29,31,29344,216,87,119,9,632,763,121,3,
2013,605,1,22,53,53,42,84,19,29,21,28780,235,94,130,10,632,767,123,3,
2014,610,1,24,57,58,45,79,18,28,23,29182,227,89,123,13,636,773,131,5,
2015,592,1,22,51,56,46,76,16,30,20,30680,215,81,122,12,626,767,119,5,
2016,610,1,23,50,65,44,81,16,28,22,31061,215,80,121,13,620,766,118,3,
2017,614,1,23,51,65,43,81,16,27,22,31078,217,80,122,13,623,768,121,3,
2018,618,1,23,51,66,43,81,16,27,22,31167,220,80,124,13,625,769,125,3,
2019,621,1,23,51,67,43,81,16,27,23,31253,223,80,126,14,626,771,128,3,
2020,624,1,24,52,67,44,82,17,27,23,31339,225,80,129,14,628,773,132,3,
2021,627,1,24,52,68,44,82,17,27,23,31425,228,80,131,15,630,775,136,3,
