Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1848,1,76,112,241,25,527,101,53,11,63338,44,9,27,8,663,762,79,1,
2013,1930,1,85,125,248,21,554,100,49,14,64729,45,10,27,8,662,760,77,1,
2014,1996,1,86,124,264,19,575,110,53,13,66087,44,8,26,9,666,763,76,1,
2015,2080,1,95,137,271,21,581,111,53,15,67689,46,8,27,10,673,769,76,1,
2016,2111,1,100,142,280,22,580,115,51,15,68700,47,11,25,9,675,765,72,1,
2017,2113,1,99,140,282,21,581,116,50,14,68963,47,11,25,9,676,766,74,1,
2018,2125,1,100,142,284,21,582,118,50,15,69137,48,11,25,9,678,768,76,1,
2019,2136,1,101,143,287,21,584,119,50,15,69330,48,11,26,9,680,769,78,1,
2020,2147,1,102,144,289,21,585,121,50,15,69520,49,11,26,10,682,771,80,1,
2021,2158,1,103,145,292,21,586,122,50,15,69711,49,11,27,10,684,773,82,1,
