Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,24,1,1,2,2,2,3,1,2,1,1524,72,1,55,17,753,851,94,1,
2013,29,1,1,4,2,2,3,1,1,1,1282,58,1,39,19,776,882,101,1,
2014,25,1,1,2,2,2,3,1,1,1,1196,71,1,56,15,742,869,102,1,
2015,24,1,1,2,2,2,3,1,1,2,1212,68,1,47,21,756,891,132,1,
2016,23,1,1,1,2,2,3,1,1,2,1150,107,1,84,23,806,929,121,1,
2017,23,1,1,1,2,2,2,1,1,1,1149,108,1,86,23,806,929,123,1,
2018,23,1,1,1,2,2,3,1,1,1,1153,110,1,87,24,809,931,126,1,
2019,23,1,1,1,2,2,3,1,1,1,1156,111,1,88,24,811,933,130,1,
2020,23,1,1,1,2,2,3,1,1,1,1159,112,1,90,25,814,936,134,1,
2021,23,1,1,1,2,2,3,1,1,1,1162,114,1,91,26,816,938,137,1,
