Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,169,3,4,8,22,10,28,7,12,5,11185,226,74,133,18,671,783,48,2,
2013,172,3,4,7,20,10,28,6,11,4,11622,206,68,121,16,675,799,47,2,
2014,175,2,5,5,20,11,30,6,12,6,11569,186,55,115,15,689,794,50,2,
2015,167,2,5,7,22,10,29,6,11,5,11883,161,43,103,14,689,787,49,3,
2016,173,2,6,7,23,11,31,8,8,5,11936,146,41,90,14,693,791,39,2,
2017,175,2,6,6,22,11,31,8,8,5,11952,148,41,91,14,695,793,40,2,
2018,176,2,6,6,23,11,31,8,8,5,11986,150,41,93,14,697,795,41,2,
2019,177,2,6,6,23,11,31,8,8,5,12019,152,41,94,15,699,796,42,2,
2020,178,2,6,6,23,11,31,8,7,5,12052,154,41,96,15,701,798,43,2,
2021,179,2,6,6,23,11,31,8,7,5,12085,155,41,97,16,703,800,44,2,
