Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,4,1,3,5,1,1,1,1927,69,15,45,7,797,841,23,1,
2013,26,1,1,3,1,3,5,1,1,1,2055,64,11,46,6,794,851,36,1,
2014,26,1,1,3,1,3,4,1,1,1,1977,72,9,60,2,803,875,45,1,
2015,26,1,1,3,1,3,4,1,1,1,1962,77,11,63,2,793,856,42,1,
2016,26,1,1,4,1,3,4,1,1,1,2039,80,14,64,1,797,862,49,1,
2017,26,1,1,4,1,3,4,1,1,1,2045,80,13,64,1,801,865,50,1,
2018,26,1,1,4,1,3,4,1,1,1,2051,81,13,66,1,803,867,52,1,
2019,26,1,1,4,1,3,4,1,1,1,2056,82,13,67,1,805,868,53,1,
2020,26,1,1,4,1,3,4,1,1,1,2062,83,13,68,1,807,870,54,1,
2021,26,1,1,4,1,3,4,1,1,1,2068,84,13,69,1,810,872,56,1,
