Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,673,1,31,81,70,28,113,35,21,14,38155,156,56,81,18,667,781,67,2,
2013,673,1,32,76,68,26,114,40,21,11,37296,169,63,86,19,666,781,70,2,
2014,656,1,39,70,72,28,110,37,22,10,37571,167,56,91,18,687,787,62,2,
2015,662,1,37,62,77,26,113,37,22,13,39072,159,49,91,18,698,810,64,3,
2016,649,1,36,61,80,28,109,37,22,12,40728,152,48,84,19,700,806,68,2,
2017,652,1,36,63,80,28,108,37,21,11,40786,154,48,85,19,700,806,69,2,
2018,655,1,36,63,80,28,109,38,21,11,40904,156,48,86,20,703,808,71,2,
2019,659,1,37,63,81,28,109,38,21,11,41015,158,48,88,20,705,810,73,2,
2020,662,1,37,64,82,28,109,38,21,12,41128,160,48,89,21,707,811,76,2,
2021,666,1,37,64,83,28,109,39,21,12,41241,162,48,91,21,709,813,78,2,
