Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,69,2,6,10,8,1,2,2,7,1,1961,206,71,124,9,770,872,87,1,
2013,66,1,8,9,7,1,1,1,6,1,2051,204,65,129,9,780,888,88,1,
2014,67,1,7,10,8,2,1,2,6,1,2154,77,1,67,9,824,917,87,1,
2015,74,1,7,8,14,2,2,2,6,1,2180,95,1,88,6,870,916,118,1,
2016,82,1,8,11,13,3,2,2,6,1,2144,92,1,85,7,824,876,77,7,
2017,83,1,8,11,12,3,1,2,5,1,2147,92,1,85,7,820,878,78,7,
2018,83,1,8,11,12,3,1,2,5,1,2154,93,1,87,7,823,880,80,7,
2019,83,1,8,11,12,3,1,2,5,1,2160,94,1,88,7,826,882,82,7,
2020,84,1,8,11,12,3,1,2,5,1,2166,96,1,90,8,828,884,85,7,
2021,84,1,8,11,12,3,1,2,5,1,2172,97,1,91,8,831,886,87,7,
