Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,498,1,3,19,96,5,56,29,5,3,43003,260,109,138,13,598,754,73,5,
2013,486,1,3,18,91,5,55,30,6,6,43202,272,116,141,14,588,749,69,4,
2014,488,1,3,19,90,5,56,30,5,4,43238,297,127,152,18,582,745,70,6,
2015,477,1,4,18,85,4,56,28,3,5,43607,306,143,148,15,572,723,65,7,
2016,480,1,4,15,91,5,57,26,5,6,44491,306,143,147,16,574,731,67,5,
2017,484,1,3,15,92,5,57,26,5,5,44582,309,142,149,16,577,734,69,5,
2018,486,1,3,15,93,5,57,26,5,5,44706,313,142,152,17,578,735,71,5,
2019,489,1,3,15,94,5,57,27,5,6,44829,317,142,154,17,580,737,73,5,
2020,492,1,3,15,95,5,57,27,5,6,44952,321,142,157,18,582,738,75,5,
2021,494,1,4,15,96,5,57,27,5,6,45076,325,142,159,18,583,740,77,5,
