Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,2,1,1,1,1,167,95,1,59,35,826,826,47,1,
2013,3,1,1,1,1,1,1,1,1,1,170,94,1,58,35,888,888,105,1,
2014,3,1,1,1,1,1,1,1,1,1,159,88,1,50,37,1000,1000,283,1,
2015,4,1,1,1,1,2,1,1,1,1,193,46,1,46,1,979,979,284,1,
2016,4,1,1,1,1,2,1,1,1,1,196,30,1,30,1,969,969,229,1,
2017,3,1,1,1,1,1,1,1,1,1,194,31,1,30,1,975,972,235,1,
2018,3,1,1,1,1,1,1,1,1,1,195,31,1,31,1,977,974,242,1,
2019,3,1,1,1,1,1,1,1,1,1,195,32,1,31,1,980,976,249,1,
2020,3,1,1,1,1,1,1,1,1,1,196,32,1,32,1,983,979,256,1,
2021,3,1,1,1,1,1,1,1,1,1,196,32,1,32,1,986,981,263,1,
