Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,1,7,1,1,4,3,1,9,622,77,1,77,1,561,720,81,4,
2013,48,1,1,5,1,1,5,3,2,10,562,97,1,92,5,660,793,65,5,
2014,47,1,1,8,1,1,4,4,1,6,548,89,1,85,3,728,817,83,5,
2015,60,1,1,13,1,1,4,5,2,6,586,58,1,51,6,737,831,177,3,
2016,48,1,1,8,1,1,3,3,2,6,651,62,1,56,6,672,780,142,1,
2017,46,1,1,7,1,1,3,2,1,6,650,64,1,58,6,673,781,141,1,
2018,47,1,1,7,1,1,3,3,1,6,652,64,1,59,6,675,782,146,1,
2019,47,1,1,7,1,1,3,3,1,6,654,65,1,60,6,677,784,150,1,
2020,47,1,1,7,1,1,3,3,1,6,655,66,1,60,6,679,786,154,1,
2021,47,1,1,7,1,1,3,3,1,6,657,67,1,61,6,681,788,158,1,
