Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,7,1,1,1,1,1,2,1744,46,1,44,1,731,846,150,1,
2013,22,1,1,7,1,1,1,1,1,2,1778,60,1,57,2,701,859,142,2,
2014,21,1,1,6,1,1,1,1,1,2,1714,71,2,67,1,700,854,121,1,
2015,23,1,1,6,1,1,1,1,1,3,1688,102,2,97,2,722,873,121,2,
2016,23,1,1,7,1,1,1,1,1,3,1507,82,2,71,8,761,889,130,1,
2017,22,1,1,7,1,1,1,1,1,2,1520,81,2,71,8,760,889,133,0,
2018,22,1,1,7,1,1,1,1,1,2,1523,82,2,72,8,762,891,137,1,
2019,23,1,1,7,1,1,1,1,1,2,1527,83,2,73,8,765,893,141,1,
2020,23,1,1,7,1,1,1,1,1,2,1531,84,2,74,8,767,895,145,1,
2021,23,1,1,7,1,1,1,1,1,3,1536,85,2,76,8,769,897,149,1,
