Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,4,4,2,2,1,4,3,1039,129,44,74,11,660,738,98,1,
2013,31,1,1,4,4,2,2,1,4,3,1173,97,43,46,6,603,664,68,1,
2014,34,1,1,3,5,2,3,1,4,5,1068,96,45,43,7,655,704,73,1,
2015,35,1,1,3,5,2,3,1,4,4,1032,42,17,23,1,653,711,70,1,
2016,34,1,1,2,5,2,3,1,4,4,873,79,25,53,1,705,784,95,3,
2017,34,1,1,2,5,2,3,1,3,4,871,82,25,54,1,707,785,97,3,
2018,34,1,1,2,5,2,3,1,3,4,874,83,25,55,1,709,787,100,3,
2019,34,1,1,2,5,2,3,1,3,4,876,84,25,56,1,711,789,103,3,
2020,34,1,1,2,5,2,3,1,3,4,878,85,25,57,1,713,790,106,3,
2021,34,1,1,2,5,2,3,1,3,4,881,86,25,58,1,716,792,109,3,
