Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,2,1,1,1,1,1,1,1,94,138,42,42,53,787,936,170,1,
2013,7,1,2,2,1,1,1,1,1,1,90,222,55,166,1,666,888,188,1,
2014,7,1,2,2,1,1,1,1,1,1,124,177,40,137,1,637,822,137,1,
2015,8,1,2,2,1,1,1,1,1,1,103,174,38,135,1,679,825,155,1,
2016,9,1,2,2,1,1,1,1,1,1,130,176,38,138,1,600,769,30,1,
2017,8,1,2,2,1,1,1,1,1,1,131,179,37,140,1,596,770,30,1,
2018,8,1,2,2,1,1,1,1,1,1,131,181,37,143,1,599,772,31,1,
2019,8,1,2,2,1,1,1,1,1,1,131,183,38,145,1,600,774,32,1,
2020,8,1,2,2,1,1,1,1,1,1,132,185,38,147,1,602,775,33,1,
2021,9,1,2,2,1,1,1,1,1,1,132,188,38,150,1,604,777,34,1,
