Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,644,35,17,9,9,576,734,43,1,
2013,2,1,1,1,1,1,1,1,1,1,607,44,18,13,13,632,772,32,1,
2014,3,1,1,1,1,1,1,1,1,1,447,58,24,13,20,744,825,73,1,
2015,3,1,1,1,1,1,1,1,1,1,455,28,1,24,4,736,810,96,17,
2016,4,1,1,1,1,1,1,1,1,1,419,64,1,59,4,763,825,78,16,
2017,4,1,1,1,1,1,1,1,1,1,421,64,1,57,4,766,828,79,13,
2018,4,1,1,1,1,1,1,1,1,1,422,65,1,58,4,768,830,81,14,
2019,4,1,1,1,1,1,1,1,1,1,423,66,1,59,4,771,832,84,14,
2020,4,1,1,1,1,1,1,1,1,1,424,66,1,60,4,773,834,86,14,
2021,4,1,1,1,1,1,1,1,1,1,425,67,1,61,4,775,835,88,15,
