Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,13,2,7,7,2,2,1,5729,443,304,130,7,286,463,9,2,
2013,46,1,1,13,2,7,5,1,2,2,6011,490,336,148,4,318,483,9,2,
2014,45,1,1,13,2,4,5,1,1,2,6123,535,364,168,2,320,484,7,2,
2015,49,1,1,14,3,3,8,1,1,2,6187,490,342,145,3,318,485,12,2,
2016,48,1,1,16,2,4,8,1,1,1,6231,433,302,127,3,349,527,11,1,
2017,48,1,1,16,1,4,7,1,1,1,6237,439,302,129,3,350,528,11,1,
2018,48,1,1,16,1,4,7,1,1,1,6256,445,302,131,3,351,529,11,1,
2019,48,1,1,16,1,4,7,1,1,1,6273,450,302,134,3,352,530,11,1,
2020,49,1,1,16,1,4,7,1,1,1,6290,456,303,136,3,353,531,12,1,
2021,49,1,1,16,2,4,7,1,1,1,6307,462,303,138,3,354,532,12,1,
