Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,429,1,5,16,71,8,21,34,9,10,67265,301,107,163,30,623,763,81,2,
2013,468,1,6,17,79,8,26,39,9,10,68163,314,110,172,32,635,767,77,2,
2014,462,1,9,16,71,9,27,41,12,4,69172,307,106,168,32,639,773,74,2,
2015,493,1,10,23,72,9,31,42,10,6,71179,314,108,174,31,632,769,78,1,
2016,513,1,13,29,70,6,36,45,11,9,71730,298,100,166,31,638,779,93,2,
2017,513,1,12,27,70,6,35,45,11,8,72050,301,100,168,32,641,781,95,2,
2018,516,1,13,27,71,6,35,46,11,8,72219,305,100,171,33,642,782,98,2,
2019,519,1,13,27,71,6,35,46,11,8,72422,308,100,174,34,644,784,101,2,
2020,521,1,13,28,72,6,35,47,11,8,72620,312,100,176,35,646,786,103,2,
2021,524,1,13,28,73,6,35,47,11,9,72820,316,100,179,36,648,788,106,2,
