Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,144,6,1,6,1,847,868,111,1,
2013,6,1,1,2,1,1,1,1,1,1,141,21,14,7,1,893,936,163,1,
2014,5,1,1,2,1,1,1,1,1,1,143,20,6,13,1,888,909,160,1,
2015,4,1,1,2,1,1,1,1,1,1,172,238,156,81,1,755,784,133,1,
2016,4,1,1,2,1,1,1,1,1,1,184,157,108,48,1,711,782,92,1,
2017,4,1,1,2,1,1,1,1,1,1,184,142,93,45,1,729,790,95,1,
2018,4,1,1,2,1,1,1,1,1,1,184,145,94,46,1,729,791,98,1,
2019,4,1,1,2,1,1,1,1,1,1,185,147,94,47,1,731,793,100,1,
2020,4,1,1,2,1,1,1,1,1,1,185,149,94,48,1,733,795,103,1,
2021,4,1,1,2,1,1,1,1,1,1,186,150,94,48,1,736,797,106,1,
