Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,363,1,14,54,29,2,128,14,16,5,29343,40,6,30,3,685,802,53,1,
2013,380,1,13,56,28,2,136,17,16,6,29500,52,10,35,6,670,800,43,1,
2014,375,1,17,51,29,2,123,18,13,7,29590,55,12,35,7,671,799,49,2,
2015,381,1,19,54,33,2,121,20,14,5,29864,55,11,37,7,667,810,49,1,
2016,362,1,20,53,33,3,117,22,9,5,30323,55,12,35,7,669,811,48,2,
2017,364,1,19,53,32,3,118,21,8,5,30450,55,12,35,7,671,812,49,2,
2018,366,1,20,53,33,3,118,22,8,5,30530,56,12,36,7,673,814,50,2,
2019,368,1,20,53,33,3,118,22,8,5,30614,57,12,36,7,675,815,52,2,
2020,370,1,20,54,33,3,118,22,8,5,30698,57,12,37,7,677,817,53,2,
2021,372,1,20,54,34,3,119,23,8,5,30782,58,12,37,8,679,819,55,2,
