Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,2,1,1,4,1,1,1,3694,178,49,111,17,673,777,29,1,
2013,21,1,1,2,1,1,3,1,1,1,3905,236,87,129,19,668,765,30,1,
2014,24,1,1,3,1,1,3,1,1,1,4427,255,78,158,18,644,744,30,1,
2015,22,1,1,2,1,1,3,1,1,1,4521,274,87,158,28,651,763,30,1,
2016,22,1,1,2,1,1,3,1,1,1,4055,195,58,109,27,691,781,20,1,
2017,22,1,1,2,1,1,3,1,1,1,4056,197,57,110,27,692,781,20,1,
2018,22,1,1,2,1,1,3,1,1,1,4069,199,57,112,27,694,783,21,1,
2019,22,1,1,2,1,1,3,1,1,1,4080,202,57,114,28,696,785,21,1,
2020,22,1,1,2,1,1,3,1,1,1,4091,204,57,116,29,698,786,22,1,
2021,22,1,1,2,1,1,3,1,1,1,4102,207,57,118,30,700,788,23,1,
