Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,114,1,5,11,10,4,14,6,1,1,2091,61,1,25,36,768,848,121,4,
2013,112,1,4,13,10,1,16,6,1,1,2044,49,1,43,6,783,840,138,1,
2014,112,1,4,14,11,2,15,6,1,1,1992,70,3,63,4,759,841,119,1,
2015,115,1,3,15,11,3,14,5,2,1,2060,84,3,73,7,728,826,135,1,
2016,109,1,3,16,10,3,12,4,1,1,2082,97,24,65,8,746,833,86,1,
2017,108,1,3,15,10,2,12,4,0,1,2089,96,24,65,8,752,835,88,1,
2018,109,1,3,16,10,2,12,4,0,1,2094,98,24,66,8,754,837,90,1,
2019,110,1,3,16,10,2,12,4,0,1,2100,99,24,67,8,756,839,93,1,
2020,110,1,3,16,10,2,12,4,0,1,2106,100,24,68,8,758,841,95,1,
2021,111,1,3,16,10,2,12,4,0,1,2112,101,24,69,9,761,843,98,1,
