Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,203,2,1,17,5,4,14,7,77,39,19423,202,87,106,8,558,692,29,1,
2013,197,2,2,15,5,6,15,5,76,38,19137,190,72,111,6,576,704,44,1,
2014,199,2,2,14,5,7,14,7,74,38,18815,155,58,88,8,587,716,53,1,
2015,219,5,2,15,4,8,17,5,82,42,18842,160,54,98,7,594,715,47,1,
2016,223,6,2,21,3,8,16,5,81,40,18659,142,53,77,10,594,727,46,1,
2017,219,4,2,20,3,7,15,5,79,39,18760,143,53,77,10,595,728,47,1,
2018,221,5,2,21,3,7,15,5,79,40,18802,145,53,79,10,596,730,48,1,
2019,222,5,2,21,3,7,15,5,79,40,18856,147,53,80,10,598,732,50,1,
2020,223,5,2,21,3,7,15,5,78,41,18907,149,53,81,11,600,733,51,1,
2021,224,5,2,21,3,7,15,5,78,41,18959,150,53,83,11,602,735,53,1,
