Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,851,3,37,61,95,26,102,24,21,18,25131,133,50,70,12,716,812,66,1,
2013,856,3,40,65,95,25,100,21,19,18,24877,127,51,64,11,722,823,70,1,
2014,874,3,41,67,100,27,104,19,19,22,24672,160,66,82,11,722,823,69,1,
2015,865,3,41,64,105,25,99,21,20,22,24972,122,40,71,10,726,834,74,1,
2016,846,4,35,64,103,21,94,21,20,22,24649,130,46,73,10,725,831,75,1,
2017,853,4,35,65,103,21,95,20,19,22,24681,132,46,74,10,726,832,77,1,
2018,857,4,35,65,104,21,95,21,19,22,24753,134,46,75,10,729,834,79,1,
2019,862,4,35,66,105,21,95,21,19,22,24821,135,46,76,10,731,836,81,1,
2020,866,4,36,66,106,21,95,21,19,23,24889,137,46,78,11,733,838,83,1,
2021,871,4,36,67,107,21,95,22,19,23,24957,139,46,79,11,735,839,86,1,
