Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,432,2,5,55,50,22,83,11,20,13,12641,87,25,53,8,699,807,61,4,
2013,443,2,6,63,51,26,79,12,19,11,12766,73,17,46,9,695,803,62,3,
2014,424,2,7,56,49,24,78,12,16,10,12822,67,15,44,7,702,811,60,1,
2015,424,3,7,63,52,23,73,12,18,9,13116,62,10,43,7,714,813,61,1,
2016,433,2,8,69,53,24,81,10,18,10,13292,57,15,31,10,708,802,66,1,
2017,435,1,8,68,53,24,82,10,17,10,13322,57,15,31,10,708,803,67,1,
2018,438,1,8,68,53,24,82,10,17,10,13359,58,15,32,10,711,805,69,1,
2019,440,1,8,69,54,24,82,10,17,10,13396,59,15,32,10,713,807,71,1,
2020,442,1,8,69,54,24,82,10,17,10,13433,59,15,33,11,715,809,73,1,
2021,445,1,8,70,55,24,82,10,17,10,13470,60,15,33,11,717,811,75,1,
