Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,3,1,1,1,4,1978,37,1,34,3,715,780,100,1,
2013,22,1,1,3,1,3,1,1,1,4,1717,43,1,38,4,761,819,131,1,
2014,20,1,1,1,1,3,1,1,1,5,1826,36,1,32,3,757,841,130,1,
2015,19,1,1,1,1,3,1,2,1,3,1828,33,1,29,4,721,809,126,1,
2016,17,1,1,2,1,3,1,1,1,2,1820,47,12,29,5,690,787,112,1,
2017,17,1,1,2,1,3,1,0,1,2,1823,47,11,29,5,696,790,115,1,
2018,17,1,1,2,1,3,1,0,1,2,1829,48,12,30,5,698,792,118,1,
2019,17,1,1,2,1,3,1,0,1,2,1834,48,12,30,5,700,794,122,1,
2020,17,1,1,2,1,3,1,0,1,2,1839,49,12,30,5,702,795,125,1,
2021,17,1,1,2,1,3,1,0,1,2,1844,50,12,31,5,704,797,129,1,
