Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,399,2,25,56,37,18,54,26,12,19,8449,77,19,55,2,734,817,77,7,
2013,396,2,23,55,36,18,56,24,11,19,8463,72,15,53,4,738,818,70,7,
2014,399,1,22,55,37,19,61,26,9,18,8236,65,15,46,4,766,845,78,4,
2015,387,1,21,55,37,19,56,24,9,17,8218,47,1,38,8,769,837,75,4,
2016,395,1,19,60,40,18,53,24,13,18,8218,47,1,37,10,772,847,79,1,
2017,397,1,19,60,40,17,53,24,12,18,8270,46,1,37,9,774,850,81,1,
2018,400,1,19,60,40,18,53,24,12,18,8290,47,1,37,10,776,851,83,1,
2019,402,1,19,61,41,18,54,25,12,18,8313,47,1,38,10,778,853,86,1,
2020,404,1,19,61,41,18,54,25,12,19,8336,48,1,39,10,781,855,88,1,
2021,406,1,19,62,41,18,54,25,12,19,8359,49,1,39,11,783,857,91,1,
